x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
0.7984411270040229,3.5976017444067394,0.5833725063481118,-0.5965417509756923,-2.6209344972139466,2.111700466579967,1.6450720901447182,-0.5996166189012586,1.0823515711106213,-0.7230574483320358,4.47812432702648,-4.661581467666478,1.5903228090203467,-1.1601049917481017,3.0106551959780408,2.6649997781598374,-0.34530812541915396,-2.573092172058895,7.358371523260996,-4.41411338024216,1
-1.2723114740436616,-2.4001838460694382,-0.09472172971176572,-1.5938518538376483,0.14710265410241066,1.547858809425398,-0.8931148917178893,-0.20932188642600014,2.6583936238124615,-1.0816836877669838,-3.593969440656109,2.452123366709306,-0.2061979600346202,0.2621998102894316,-2.363802201529223,-2.0499900715407007,-0.6130475741518195,2.355927129491759,-5.063270467448491,1.754318976013676,1
5.697501273089064,1.6915036416543514,1.8662855926811872,0.26453974933520225,1.424516588996388,-6.352181131264665,-2.1544705348150934,1.7531938085780259,0.9272516557834319,-1.5776192273529368,-1.8175282845826468,3.1362433194321913,-2.3780511899262486,0.7070309532305686,-0.8822134414997447,1.2315648025528785,0.06191172517371326,-0.6791054965670149,-4.306349650646553,1.8891985974513847,0
-1.3850098133981839,1.559690660578374,-1.0698683403936193,-0.5700007763942077,-0.5151209839938308,-0.5915139379280807,3.547375942061957,-1.5607367126856841,0.030352648484107903,-1.1210058694664027,-2.6122226399628223,-0.5941555448221346,1.521038188942406,-1.0076391048232896,-1.2819859784543988,-1.670966113796084,1.1460911178412412,-0.30073780578862763,-1.6706747839029665,-6.534215909879859,1
-0.5555909131906529,2.818128113533833,1.7726745469885463,0.6407122252513494,-0.21819565616647005,2.1483446740981322,3.022653014582978,-1.4256945222098427,-0.402054570757604,1.3151609618726816,0.5753192630317452,-2.421887109002883,2.0156880565844006,-0.5623013222001854,0.42547660674150123,0.38456854162185383,0.22747084025201225,-1.257570380734919,4.193534289984101,-5.323911637541364,1
2.661606027927351,1.5938147831229963,-0.9194763227633374,-1.0972740771359073,-0.3997244758451098,1.6428550620316529,0.49103139718014255,-3.1981734656218412,2.15259813389636,-0.8134187093820243,-0.723847244715245,-2.34017821699911,-0.2553570835397698,1.3938905890337379,-0.6526519129845094,-0.49553841487248296,0.0952405745970046,-3.2359187532585914,1.4316985232019577,-4.178851226088522,1
0.8207699344153787,-1.2384531195320654,-0.9990175342781352,1.761408058212684,-0.30433108568224493,3.8036399401260113,-0.2346553488042622,-1.8553847479770078,-0.33978226130412903,2.3223245948944777,-2.4275413645291715,0.7520295871964284,-1.8030559672995232,-0.8008937058735097,2.6206620153006748,-0.8528399900882835,0.07812473889704125,-2.637599566905484,1.6994308866506642,1.6730078030380149,0
-5.003023916725104,-3.554445678238118,0.02336214231029425,-1.0634300620633155,1.3434768117183307,4.487066055823595,3.2541939696994158,-0.05144427693629239,1.6570640073327394,0.46112079241694026,-2.9722264342185976,-1.694514253541131,-0.17273302989849892,0.3203898034964978,-0.26842706427312013,-0.6461376918973583,-0.8636194501558128,1.2881731361968223,-0.8437402474469953,-0.5355135767874911,1
-2.4092355115111084,4.402891381804121,-0.15878647765498505,-0.6403154668688519,-0.6178214700601407,2.073447414909269,3.043105929802233,0.7359597186895512,2.206042901613536,0.14784829042846126,3.958067951430607,-3.4504082827991827,0.8617362241257416,-1.5944083146026424,0.30211699154238914,1.6593941955576759,0.2588878910442206,5.244373767116592,3.763772012547949,-3.1732664615366173,1
-1.1495978888064198,-3.650204191900619,-0.36425189507283073,-0.7028170261656949,-0.05932712528173298,-7.054189462090193,-0.5798789647347822,6.514077963289129,1.1645787488889547,-1.9772437542873744,-4.065462132235959,-1.0721276333170338,-0.08723233566891408,-0.3405621158573819,-2.1211168544341628,-3.061581904656307,-1.280001674972799,-2.5772703583601886,-5.423090884782449,-1.2105133247481432,1
0.14649478728083154,2.5441509235625177,0.9596680829565785,-1.7839865775419927,-2.0836622791368637,1.8965522853473917,0.35530304824473813,-0.8154284766633684,2.2010301325825607,-0.804842633634641,1.9476914247444046,0.7065506053552026,-2.570533760901072,-0.8540123879056988,2.2040255242657683,1.6680139372170135,-1.0836474570971382,4.998297174827988,0.12058962075111797,2.3156223180211115,1
-4.447553908024698,-1.0483923036999447,0.49105957197389316,0.7324460432628003,-0.4494429989625953,8.274059464176565,0.1101094744022737,-1.148975739603491,1.5871645827804262,1.6599652922557313,2.627654323192989,-2.422730908070745,2.0065353468709985,2.8277211178989887,1.2279034079867617,-0.6954144273945788,-0.03184299572991476,2.069361100778104,5.029180129733662,0.7817331157303583,1
0.8258834597413861,-0.4862600195829949,-0.771200236423911,0.5471021421190309,0.18225486625111628,-11.012905337911864,-0.2854021316485893,2.519488660145262,-2.692014830347539,-3.3202906983066787,3.405258096770622,-3.2433910001895656,-3.3143886582334607,1.1745599997926541,-1.8918537493242673,0.13517074334248147,-0.2591033949689312,0.3241794146692769,-4.151027464174157,-0.7153640906753784,0
1.3787087314675244,-3.589313094495523,-0.6935243220744607,-0.4017222731685047,0.08119550505898569,-2.790571166672112,-0.9822609149019847,3.5883345968625298,2.0435216998953587,0.3722694038472354,-2.901779354389069,-1.5996473839244671,-3.0685977991503166,-1.1716945329021753,-1.485241013266049,0.14882848920685388,1.151206413974231,-2.187306736820508,-2.5100991590813853,2.816839311157831,0
5.687497006753932,3.923483765902537,0.13782418554393874,-0.43820429071840966,1.031984065736838,-6.494467616933412,-1.9400531862231216,3.174863157578036,2.8048444991868613,0.9265817599143966,2.3362753734254333,-5.408770807182079,-4.050833990530393,0.225895832453294,-2.652153615120553,-0.6673748798204553,1.4198176105791882,-0.7012202685382978,1.1093535766058378,-1.7218891908662124,0
-0.47006991943592596,1.6639402530584118,-0.11141129629731944,1.352702502445666,-1.211446482505042,0.8501469151897585,1.2617420137944912,0.8056868453984034,2.2641959756300976,0.09536587946565911,0.20429875780911264,-1.0121666572204635,-1.3186814416303339,-0.9539601168241563,0.36201829620930437,0.5315546493786376,-1.9242463210877272,2.9023315605256585,0.23500200684098324,-0.255279997145973,1
1.4086750831642563,1.3860202199403149,-0.7029166670127275,0.44445129207076234,0.6229206582029488,-4.604261666356844,1.5180730625487562,1.7562253672267012,0.5449260081307032,-2.0092392042644986,-4.091992548385159,2.2926162955283065,2.0385607701021424,0.0855221524445845,-1.8651778308669842,-0.40130630150537216,-0.06352488589191556,-1.5007353959293352,-4.066557067786118,-4.295649326741455,0
0.5262143211729045,-2.715271252547552,0.2294708330951214,1.193216928473247,0.5139227352090571,-5.360653798259949,2.466458626919313,2.0121225296803833,-2.7535239767133555,-1.0082502188804958,-1.677483299321172,0.35957244413707157,-1.0149359906145614,0.08103549258571285,-0.2207678260191991,4.139805422534785,0.46479357356781664,-2.672188790580017,-2.4220236848817986,0.8570816396047596,0
-2.2330085299714373,-4.121051078395721,-1.4999724089654274,1.4984016881421511,-0.7914035498195129,1.1755270849962625,0.3376012955883535,-2.8809420538495103,-0.5646546513818238,-0.7440711747902462,-1.0931313592385536,-1.1208933438772228,0.061732226372793075,-0.8121867383688014,-3.763418847556457,-1.2959297476559375,-0.08651770579489129,-0.1892300024590594,-3.002601731994072,-0.185264827621443,1
-0.7696384255285493,0.14850768898458744,-0.13383475932361139,-1.3165612798357447,-0.44054928961675216,-1.7186754331747218,1.029225904576783,1.5177203899075888,-0.1516079989228516,-1.070788853791791,-2.0101976189923416,1.526943388875727,0.7701684070094876,0.9736969460004957,0.8671609770757011,-0.5401135261606035,-0.7426724307969165,-0.18809067974927274,-1.8642657509584049,-1.3389622799274978,0
-1.7967083004018778,0.9020691172378084,-1.7463816880639105,-1.5911032633172248,-0.16668455008705857,2.099941899776116,0.49486380202455926,-0.12241918181589306,-0.3112667564356938,1.0983831159714286,-1.3679405722437183,0.7066581104004374,0.7088116316887,-0.06781904836580276,2.0086853232532573,-3.070598029702894,-1.108502331930495,0.24882815939905045,0.8487828763415545,-1.7001719741996766,0
-0.12269048676161581,-1.239472699156618,-0.8500427795480426,0.5321752792255666,0.9566684702154297,-0.27643932576858204,-1.9729089621009197,0.0018262265551728385,-1.96702294209495,0.29485938489945673,3.9355274705531205,-0.12363809239619439,1.7647056068134357,-1.095987850298659,-1.609405936369268,2.121481694295361,-1.3910056077032051,0.3695856766565191,1.616581014623442,2.8903237915903004,0
-3.6304745883256424,-3.130975388263397,0.1098656550389049,-0.6586774098066409,-0.8133003547767363,1.4048635197470891,0.12417866986997572,0.7201121799088616,0.265188274623407,-1.2265383805126342,2.213882004377499,-2.59121603067907,0.5478760431580056,1.3500848010780342,-0.13987903901364374,0.3283273481327553,-0.6989575328994435,0.7417382507227763,0.5840333008732076,1.1007683946216558,1
1.258371841379965,4.798581610405309,0.3572334801384037,-0.33237625619327843,0.5691668528498954,1.1624593261220735,1.9210145469062145,2.8903955772878613,1.7017518749144398,1.4483306183020526,-3.966920679082243,3.642649454707402,2.545868911278455,0.7962081069668883,3.4716254264765936,0.001154766251217909,-0.34645250173302705,-0.4522228085869938,1.8723042607899198,-3.1336076882130186,0
4.699150573859308,2.904068571230341,1.3336157296280617,1.6857217312436215,1.2538555069655934,-5.264608001126739,-2.814031088253975,3.710145427958779,-0.2911123884346065,0.8213115524670385,-0.27466935013062427,2.2355126149940117,-0.4039014106967612,0.7077286001770329,0.7939406945935741,-0.16102129061450432,0.05522196927916628,-1.5994960745146112,-0.08660537852676374,1.15240678662796,0
6.091938199741994,2.7546078543444823,-0.0025157812599283682,-0.7189898661743294,0.3460277099594979,-5.243949098966592,-1.0351326205112144,0.528133446498803,2.7672348552452766,-1.5853093201090542,-0.30868655338452416,-1.0420590564091678,-3.393328470718849,-0.9114319745129292,-1.9318760969277615,1.5240577466674163,-1.3201375550300054,-0.9140381130664291,-2.2046446063763203,-0.6883823638838512,1
0.8161473214806328,1.8864571139906305,-0.1344399120643905,-0.8731473523185511,-1.2571331154525376,4.175067432813937,-1.345774727855888,-3.3931435829325434,4.075005752628056,-2.74693427887777,2.2875093129040422,-0.4152642883756944,-0.923486393918916,0.289168138761049,0.9449279881140409,0.03790356397228756,-2.816426699412482,2.5712121219557993,0.4152586921152429,0.2538995822317012,1
2.5596127880266817,-0.404896680564502,-0.3014607596002009,0.6765763478326552,0.5513043556532763,-7.317353322116444,0.09632546297050326,5.06522101265356,1.1721241824431716,-3.1269168383401955,1.294622973983799,-2.6987835507506954,-0.5408659141922636,0.450607360282643,-0.3969664281857237,3.8995834567326524,0.7268455589217986,-3.118724449192676,-0.6564079797644967,-0.5175021897753352,0
0.5850774397295756,2.051759486221009,0.26696819470173155,-1.1159830444128573,1.3177896748881084,-1.92947708083614,1.5321904355002336,0.008383928464847923,0.847454940441099,-1.3059022504231301,-0.8841828584981447,-1.6217784060189386,0.5480963976037776,-0.1882734479591827,-0.3257522530474699,-1.2391755354053706,-1.5203961492710425,-1.4260467618379726,-0.26038964751904303,-5.053729590464979,1
0.8708300188799397,0.8609347773368136,-0.8954717211629117,1.9098713777838872,0.07642348107122107,-3.6352339068936868,-1.162088959482383,0.46260617126614567,-1.960624127407744,-4.481246975343016,2.909945668621469,1.9269560306271232,2.6528093966206034,0.14269129061612698,2.9146028741339123,1.9242101867883403,0.28668661797287964,-2.408450633705927,0.039094483271519015,-0.8691592625250677,0
0.7299172463900484,-0.5120457149712039,0.8888654465130272,-0.7063572213576607,0.513977506713023,-0.5643499097910981,0.6228647278225206,-1.3596178094590887,2.8363282984160763,-1.5001041498234606,-4.03414165211408,1.2688839839300363,-1.674783281489911,-1.104080947761602,-3.148513764663205,-1.4112049343750224,0.32685096078935394,1.8004981055812883,-5.624764815204162,-0.8652532692388172,1
-1.7483971663562585,-0.20853073164055913,0.7248037324688436,-0.6411095927360271,1.1037516172604107,1.7520343870268176,1.7546309101829813,-1.8267410739216,0.5251115309364008,0.8472091161380526,-2.695724491789071,-0.9148413833523849,1.5484597833371003,0.16349961507577607,-3.220264765194539,-2.8996233260337734,0.02895450944328997,0.11849729206607629,-1.2744954135335425,-4.223125165640189,1
9.156166619495526,1.5360799666869525,1.3113453908055221,-0.23341142235352982,0.1731417407380569,-13.385006155457937,-3.321396218805229,3.7997122062726496,-3.150479522628639,-0.08286442085414769,-1.7156861391198917,2.782167774594859,-4.381325095281275,-0.8328855206658253,-0.779478247666874,1.3425011040336217,0.7761432298493567,-4.786450220630364,-4.467420826970382,2.5352152858859136,0
-1.0921631307216253,0.43112844816761986,-0.4236299624790783,-1.2634622553197128,0.4260935037649433,-0.37923683167488653,1.3666424657382223,-0.11654132494586744,1.1841190352621564,-0.613761473773387,-2.091568512633251,-0.8710408901087419,-0.5194038793894888,0.7109498188332627,-0.5629417071654779,-2.5169195541359084,1.0662591000333266,0.5012036797873858,-1.8663802250360273,-3.062363271598086,1
-0.35612102943296375,0.3066565977841522,-1.0550380684642737,-1.1326342970131802,-0.433212266704866,-0.7882825205777333,-0.08071454697401359,0.07929042707637468,1.860217421422873,-2.2097118142746317,0.29793897131454333,-1.6749872328750581,0.29932239521272086,-0.8402477924105821,-0.7180318538847947,-1.3337154984509363,0.16382848894025837,-0.1359291244008627,-0.9911412820244526,-2.4718635832937785,0
-3.055697276421278,0.38675874626205897,0.2984093613413452,-0.7846487117340519,0.033851394567003534,2.619914347786679,1.000506628884835,1.49225440935705,2.871325688470266,-0.8698702729358436,3.484277407347946,-3.789152288387815,0.46039801573168726,0.08994528448506871,0.28501191311502994,1.1544531837961267,0.2798416464645338,3.260000117080102,2.663149406422869,-0.3143030015242196,1
-3.0459867613282507,-2.234323707053984,0.3180501054205255,0.33140875246761553,-2.993628687277984,-5.020509041902022,0.13878129126555372,3.974895443613423,0.1821939457620052,-3.559729775878127,0.41492836691093554,-1.6267913649011825,-1.1743819716807555,0.25188136084800217,1.1917604723970463,-1.7238503230481437,-0.5203629411914954,0.7056267631432862,-3.5400433673314975,-0.29100702438243764,1
-0.6392683484073639,-0.7628193707515974,0.055727065981279,-0.8008050032656983,-0.5604816335008048,-6.458540865599338,1.357011312602193,1.1551555421166777,-1.091718485607176,-3.127885109093384,1.5675944740348904,-2.8481937851372106,-0.9623057044113702,0.5424860703479788,-2.153524721094161,0.5494875395629086,0.8718982437650936,0.024300105507389924,-3.084524429626656,-2.5009728444500148,1
-2.1377568477373514,-4.139416055346821,-2.7484712277772676,0.2609298997796552,-1.411565355731941,6.293190409701589,-2.248706535708978,-2.553098860875769,-1.6050856643023081,1.5173341005371113,5.342045953698796,-1.8986693711766056,-1.1235820442508655,0.6628898992779915,2.251033902312034,2.5527791569598053,1.0028578681668092,0.23217874907374214,4.967659626198361,7.008679078795567,1
-7.25916989156025,1.7617238599389218,-2.445536902389981,-0.4367022584014916,-0.31878657487086226,11.465987325128896,2.9142823295854465,-4.143780801902665,1.258331241814543,0.20345751890457175,3.642447236387552,-2.64815588760084,4.806295156203291,-0.4167873088006731,3.026050732067889,-1.7275852662967361,0.6974936851398688,3.328970553766329,6.867481528955119,-4.619206405701414,1
-1.1262924306034592,-2.7509492811159446,0.6715705606272618,0.1365429110480228,0.15498962388930954,1.0123710523728573,-0.6150646046787109,-0.3964334089737984,-2.3090986076924156,1.5606977833826248,3.570444665870864,-2.2391734709686815,2.255477712104487,0.21472055115962385,-3.1188633253717777,2.746542786615288,0.04401300420124276,-0.8858132007468842,2.9092489946683355,1.9459399202762842,0
0.5511915191009861,2.407238933524314,1.155094664565304,1.2651421724008516,2.0875220012160334,-2.2421681641556854,2.232616991709394,-2.125575883598235,0.6833096489365629,-2.5904223823704653,1.3760930146815393,-1.325895941513747,-1.848028544592984,0.22890062349213244,-0.7885417308668314,1.2886842970497683,-1.753165039961802,2.5739008634283302,-1.9446361485962105,-2.708772766838155,1
